227249 874 12.0000 -3.7500 3.7500 -0.1242 0.1268
227509 875 12.0000 -3.7500 3.7500 -0.1151 0.1178
227769 876 12.0000 -3.7500 3.7500 -0.1053 0.1081
228029 877 12.0000 -3.7500 3.7500 -0.0949 0.0977
228289 878 12.0000 -3.7500 3.7500 -0.0839 0.0866
228549 879 12.0000 -3.7500 3.7500 -0.0724 0.0750
228809 880 12.0000 -3.7500 3.7500 -0.0605 0.0630
229069 881 12.0000 -3.7500 3.7500 -0.0484 0.0506
229329 882 12.0000 -3.7500 3.7500 -0.0362 0.0382
229589 883 12.0000 -3.7500 3.7500 -0.0256 0.0269
229849 884 12.0000 -3.7500 3.7500 -0.0229 0.0236
230109 885 12.0000 -3.7500 3.7500 -0.0206 0.0212
230369 886 12.0000 -3.7500 3.7500 -0.0185 0.0190
230629 887 12.0000 -3.7500 3.7500 -0.0303 0.0299
230889 888 12.0000 -3.7500 3.7500 -0.0432 0.0425
231149 889 12.0000 -3.7500 3.7500 -0.0560 0.0549
231409 890 12.0000 -3.7500 3.7500 -0.0684 0.0671
231669 891 12.0000 -3.7500 3.7500 -0.0804 0.0787
231929 892 12.0000 -3.7500 3.7500 -0.0917 0.0899
232189 893 12.0000 -3.7500 3.7500 -0.1024 0.1004
232449 894 12.0000 -3.7500 3.7500 -0.1126 0.1105
232709 895 12.0000 -3.7500 3.7500 -0.1220 0.1199
232969 896 12.0000 -3.7500 3.7500 -0.1307 0.1286
233229 897 12.0000 -3.7500 3.7500 -0.1386 0.1365
233489 898 12.0000 -3.7500 3.7500 -0.1457 0.1437
233749 899 12.0000 -3.7500 3.7500 -0.1519 0.1500
234009 900 12.0000 -3.7500 3.7500 -0.1569 0.1552
234269 901 12.0000 -3.7500 3.7500 -0.1609 0.1595
234529 902 12.0000 -3.7500 3.7500 -0.1640 0.1629
234789 903 12.0000 -3.7500 3.7500 -0.1662 0.1653
235049 904 12.0000 -3.7500 3.7500 -0.1673 0.1667
235309 905 12.0000 -3.7500 3.7500 -0.1674 0.1672
235569 906 12.0000 -3.7500 3.7500 -0.1665 0.1667
235829 907 12.0000 -3.7500 3.7500 -0.1645 0.1651
236089 908 12.0000 -3.7500 3.7500 -0.1616 0.1625
236349 909 12.0000 -3.7500 3.7500 -0.1577 0.1589
236609 910 12.0000 -3.7500 3.7500 -0.1528 0.1543
236869 911 12.0000 -3.7500 3.7500 -0.1469 0.1488
237129 912 12.0000 -3.7500 3.7500 -0.1403 0.1425
237389 913 12.0000 -3.7500 3.7500 -0.1328 0.1352
237649 914 12.0000 -3.7500 3.7500 -0.1244 0.1270
237909 915 12.0000 -3.7500 3.7500 -0.1153 0.1180
238169 916 12.0000 -3.7500 3.7500 -0.1055 0.1083
238429 917 12.0000 -3.7500 3.7500 -0.0951 0.0979
238689 918 12.0000 -3.7500 3.7500 -0.0841 0.0869
238949 919 12.0000 -3.7500 3.7500 -0.0726 0.0753
239209 920 12.0000 -3.7500 3.7500 -0.0608 0.0632
239469 921 12.0000 -3.7500 3.7500 -0.0486 0.0509
239729 922 12.0000 -3.7500 3.7500 -0.0365 0.0385
239989 923 12.0000 -3.7500 3.7500 -0.0262 0.0274
240249 924 12.0000 -3.7500 3.7500 -0.0235 0.0242
240509 925 12.0000 -3.7500 3.7500 -0.0213 0.0219
240769 926 12.0000 -3.7500 3.7500 -0.0192 0.0196
241029 927 12.0000 -3.7500 3.7500 -0.0301 0.0297
241289 928 12.0000 -3.7500 3.7500 -0.0430 0.0423
241549 929 12.0000 -3.7500 3.7500 -0.0557 0.0547
241809 930 12.0000 -3.7500 3.7500 -0.0682 0.0668
242069 931 12.0000 -3.7500 3.7500 -0.0801 0.0785
242329 932 12.0000 -3.7500 3.7500 -0.0915 0.0897
242589 933 12.0000 -3.7500 3.7500 -0.1022 0.1002
242849 934 12.0000 -3.7500 3.7500 -0.1124 0.1103
243109 935 12.0000 -3.7500 3.7500 -0.1218 0.1197
243369 936 12.0000 -3.7500 3.7500 -0.1304 0.1283
243629 937 12.0000 -3.7500 3.7500 -0.1383 0.1362
243889 938 12.0000 -3.7500 3.7500 -0.1454 0.1434
244149 939 12.0000 -3.7500 3.7500 -0.1516 0.1497
244409 940 12.0000 -3.7500 3.7500 -0.1567 0.1550
244669 941 12.0000 -3.7500 3.7500 -0.1607 0.1593
244929 942 12.0000 -3.7500 3.7500 -0.1638 0.1627
245189 943 12.0000 -3.7500 3.7500 -0.1659 0.1651
245449 944 12.0000 -3.7500 3.7500 -0.1670 0.1665
245709 945 12.0000 -3.7500 3.7500 -0.1671 0.1670
245969 946 12.0000 -3.7500 3.7500 -0.1662 0.1665
246229 947 12.0000 -3.7500 3.7500 -0.1643 0.1649
246489 948 12.0000 -3.7500 3.7500 -0.1614 0.1623
246749 949 12.0000 -3.7500 3.7500 -0.1574 0.1587
247009 950 12.0000 -3.7500 3.7500 -0.1525 0.1541
247269 951 12.0000 -3.7500 3.7500 -0.1467 0.1486
247529 952 12.0000 -3.7500 3.7500 -0.1401 0.1423
247789 953 12.0000 -3.7500 3.7500 -0.1326 0.1350
248049 954 12.0000 -3.7500 3.7500 -0.1242 0.1268
248309 955 12.0000 -3.7500 3.7500 -0.1151 0.1178
248569 956 12.0000 -3.7500 3.7500 -0.1053 0.1081
248829 957 12.0000 -3.7500 3.7500 -0.0949 0.0977
249089 958 12.0000 -3.7500 3.7500 -0.0839 0.0866
249349 959 12.0000 -3.7500 3.7500 -0.0724 0.0750
249609 960 12.0000 -3.7500 3.7500 -0.0605 0.0630
249869 961 12.0000 -3.7500 3.7500 -0.0484 0.0506
250129 962 12.0000 -3.7500 3.7500 -0.0362 0.0382
250389 963 12.0000 -3.7500 3.7500 -0.0256 0.0269
250649 964 12.0000 -3.7500 3.7500 -0.0229 0.0236
250909 965 12.0000 -3.7500 3.7500 -0.0207 0.0212
251169 966 12.0000 -3.7500 3.7500 -0.0185 0.0190
251429 967 12.0000 -3.7500 3.7500 -0.0303 0.0299
251689 968 12.0000 -3.7500 3.7500 -0.0432 0.0425
251949 969 12.0000 -3.7500 3.7500 -0.0560 0.0549
252209 970 12.0000 -3.7500 3.7500 -0.0684 0.0671
252469 971 12.0000 -3.7500 3.7500 -0.0803 0.0787
252729 972 12.0000 -3.7500 3.7500 -0.0917 0.0899
252989 973 12.0000 -3.7500 3.7500 -0.1024 0.1004
253249 974 12.0000 -3.7500 3.7500 -0.1126 0.1105
253509 975 12.0000 -3.7500 3.7500 -0.1220 0.1199
253769 976 12.0000 -3.7500 3.7500 -0.1307 0.1286
254029 977 12.0000 -3.7500 3.7500 -0.1386 0.1365
254289 978 12.0000 -3.7500 3.7500 -0.1457 0.1437
254549 979 12.0000 -3.7500 3.7500 -0.1518 0.1499
254809 980 12.0000 -3.7500 3.7500 -0.1569 0.1552
255069 981 12.0000 -3.7500 3.7500 -0.1609 0.1595
255329 982 12.0000 -3.7500 3.7500 -0.1640 0.1629
255589 983 12.0000 -3.7500 3.7500 -0.1662 0.1653
255849 984 12.0000 -3.7500 3.7500 -0.1673 0.1667
256109 985 12.0000 -3.7500 3.7500 -0.1674 0.1672
256369 986 12.0000 -3.7500 3.7500 -0.1664 0.1667
256629 987 12.0000 -3.7500 3.7500 -0.1645 0.1651
256889 988 12.0000 -3.7500 3.7500 -0.1616 0.1625
257149 989 12.0000 -3.7500 3.7500 -0.1576 0.1589
257409 990 12.0000 -3.7500 3.7500 -0.1527 0.1543
257669 991 12.0000 -3.7500 3.7500 -0.1469 0.1488
257929 992 12.0000 -3.7500 3.7500 -0.1403 0.1425
258189 993 12.0000 -3.7500 3.7500 -0.1328 0.1352
258449 994 12.0000 -3.7500 3.7500 -0.1244 0.1270
258709 995 12.0000 -3.7500 3.7500 -0.1153 0.1180
258969 996 12.0000 -3.7500 3.7500 -0.1055 0.1083
259229 997 12.0000 -3.7500 3.7500 -0.0951 0.0979
259489 998 12.0000 -3.7500 3.7500 -0.0841 0.0869
259749 999 12.0000 -3.7500 3.7500 -0.0726 0.0753
260009 1000 12.0000 -3.7500 3.7500 -0.0607 0.0632
